,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-01-21 00:00:00,0.08821487426757812,1.7199516296386719,0.00095367431640625,0.9603500366210938,0.024318695068359375,0.2999305725097656,4.062175750732422,15.43426513671875,0.00762939453125,0.0400543212890625,0.0171661376953125,1.796722412109375,0.22220611572265625,0.06580352783203125
2025-01-21 01:00:00,0.12254714965820312,1.8830299377441406,0.002384185791015625,0.8444786071777344,0.016689300537109375,0.240325927734375,4.206180572509766,16.438007354736328,0.003814697265625,0.032901763916015625,0.026226043701171875,2.0399093627929688,0.3447532653808594,0.0629425048828125
2025-01-21 02:00:00,0.25177001953125,1.5759468078613281,0.002384185791015625,0.7920265197753906,0.00858306884765625,0.24890899658203125,5.389690399169922,19.555091857910156,0.002384185791015625,0.0457763671875,0.008106231689453125,1.8310546875,0.5750656127929688,0.06389617919921875
2025-01-21 03:00:00,0.2536773681640625,0.6580352783203125,0.00095367431640625,0.78582763671875,0.010013580322265625,0.354766845703125,5.9833526611328125,26.414871215820312,0.007152557373046875,0.059604644775390625,0.003337860107421875,1.4424324035644531,0.8177757263183594,0.0858306884765625
2025-01-21 04:00:00,0.15735626220703125,0.20074844360351562,0.0019073486328125,1.697540283203125,0.016689300537109375,0.45871734619140625,6.226539611816406,39.37196731567383,0.015735626220703125,0.19359588623046875,0.001430511474609375,1.6112327575683594,1.3637542724609375,0.019073486328125
2025-01-21 05:00:00,0.10728836059570312,0.08106231689453125,0.00286102294921875,1.7762184143066406,0.033855438232421875,0.6990432739257812,5.255699157714844,43.32542419433594,0.017642974853515625,0.32711029052734375,0.001430511474609375,2.040863037109375,1.0824203491210938,0.02193450927734375
2025-01-21 06:00:00,0.17595291137695312,0.14543533325195312,0.003814697265625,2.5963783264160156,0.04863739013671875,0.9627342224121094,4.666328430175781,48.430442810058594,0.013828277587890625,0.20313262939453125,0.00095367431640625,2.292633056640625,0.5559921264648438,0.0286102294921875
2025-01-21 07:00:00,0.15592575073242188,0.23317337036132812,0.016689300537109375,2.2144317626953125,0.051975250244140625,0.4730224609375,2.5696754455566406,22.558212280273438,0.22935867309570312,0.2551078796386719,0.002384185791015625,4.354000091552734,1.1868476867675781,0.058650970458984375
2025-01-21 08:00:00,0.1277923583984375,0.12874603271484375,0.022411346435546875,2.6497840881347656,0.06198883056640625,0.39386749267578125,1.8291473388671875,14.15872573852539,0.016689300537109375,0.2079010009765625,0.0019073486328125,1.911163330078125,4.143714904785156,0.027179718017578125
2025-01-21 09:00:00,0.09822845458984375,0.0858306884765625,0.016689300537109375,3.4699440002441406,0.06532669067382812,0.30612945556640625,1.8253326416015625,7.990360260009766,0.03719329833984375,0.22745132446289062,0.001430511474609375,1.0380744934082031,7.194042205810547,0.010967254638671875
2025-01-21 10:00:00,0.095367431640625,0.09679794311523438,0.00286102294921875,5.788326263427734,0.042438507080078125,0.3046989440917969,2.963542938232422,5.647182464599609,0.00762939453125,0.1888275146484375,0.0057220458984375,0.7658004760742188,4.848480224609375,0.003337860107421875
2025-01-21 11:00:00,0.054836273193359375,0.095367431640625,0.001430511474609375,8.47625732421875,0.026226043701171875,0.6465911865234375,3.1790733337402344,6.335258483886719,0.0019073486328125,0.1678466796875,0.00667572021484375,1.0271072387695312,4.106998443603516,0.005245208740234375
2025-01-21 12:00:00,0.015735626220703125,0.034332275390625,0.000476837158203125,8.801937103271484,0.012874603271484375,0.81634521484375,3.4608840942382812,9.669780731201172,0.0019073486328125,0.1621246337890625,0.00858306884765625,0.8969306945800781,2.3055076599121094,0.0209808349609375
2025-01-21 13:00:00,0.00858306884765625,0.00762939453125,0.0,9.456157684326172,0.00762939453125,0.8306503295898438,3.5691261291503906,14.394760131835938,0.0095367431640625,0.1850128173828125,0.034332275390625,0.5311965942382812,4.235744476318359,0.030040740966796875
2025-01-21 14:00:00,0.0247955322265625,0.0171661376953125,0.00095367431640625,9.668827056884766,0.030994415283203125,1.0976791381835938,3.6530494689941406,16.574859619140625,0.00858306884765625,0.23794174194335938,0.09822845458984375,0.499725341796875,3.5796165466308594,0.034332275390625
2025-01-21 15:00:00,0.005245208740234375,0.012874603271484375,0.0,9.191036224365234,0.10251998901367188,1.2221336364746094,4.889011383056641,13.41867446899414,0.0133514404296875,0.28514862060546875,0.11157989501953125,0.63323974609375,3.353595733642578,0.02384185791015625
2025-01-21 16:00:00,0.003337860107421875,0.02288818359375,0.0,7.8449249267578125,0.194549560546875,1.4071464538574219,5.565643310546875,10.51187515258789,0.007152557373046875,0.4935264587402344,0.06008148193359375,0.7386207580566406,1.0061264038085938,0.02002716064453125
2025-01-21 17:00:00,0.00476837158203125,0.045299530029296875,0.00095367431640625,7.084369659423828,0.3943443298339844,1.64794921875,4.450321197509766,9.429931640625,0.008106231689453125,0.8039474487304688,0.12636184692382812,0.9059906005859375,0.4677772521972656,0.06008148193359375
2025-01-21 18:00:00,0.030994415283203125,0.1354217529296875,0.00095367431640625,5.866527557373047,0.7648468017578125,2.1753311157226562,3.79180908203125,9.013652801513672,0.01430511474609375,0.7252693176269531,0.3733634948730469,1.6026496887207031,0.5340576171875,0.12731552124023438
2025-01-21 19:00:00,0.4329681396484375,0.110626220703125,0.0476837158203125,4.694938659667969,0.28133392333984375,3.566741943359375,2.5358200073242188,17.70305633544922,0.091552734375,0.9002685546875,0.3795623779296875,1.2836456298828125,0.2651214599609375,0.7352828979492188
2025-01-21 20:00:00,0.13637542724609375,0.07915496826171875,0.02384185791015625,3.238201141357422,0.23746490478515625,2.9954910278320312,1.979827880859375,16.18480682373047,0.18262863159179688,1.0986328125,0.5831718444824219,1.5330314636230469,0.4773139953613281,0.2980232238769531
2025-01-21 21:00:00,0.13828277587890625,0.08869171142578125,0.014781951904296875,3.2129287719726562,0.4425048828125,2.411365509033203,1.6484260559082031,17.745494842529297,0.11205673217773438,1.1696815490722656,1.0194778442382812,1.7313957214355469,0.4572868347167969,0.3724098205566406
2025-01-21 22:00:00,0.16832351684570312,0.125885009765625,0.009059906005859375,2.334117889404297,0.5593299865722656,1.2288093566894531,1.6789436340332031,18.451213836669922,0.17642974853515625,0.9856224060058594,1.8100738525390625,1.0905265808105469,0.3495216369628906,0.3724098205566406
2025-01-21 23:00:00,0.3991127014160156,0.3070831298828125,0.00667572021484375,2.0661354064941406,0.4901885986328125,0.5512237548828125,1.2664794921875,18.05877685546875,0.11205673217773438,0.8835792541503906,2.2592544555664062,0.5168914794921875,0.24080276489257812,0.5869865417480469
2025-01-22 00:00:00,0.4143714904785156,0.10633468627929688,0.0095367431640625,3.1032562255859375,0.5269050598144531,0.3352165222167969,1.0433197021484375,16.113758087158203,0.1049041748046875,1.4014244079589844,2.251148223876953,0.274658203125,0.4897117614746094,0.66375732421875
2025-01-22 01:00:00,0.675201416015625,0.1468658447265625,0.0667572021484375,4.484653472900391,0.7381439208984375,0.3418922424316406,1.09100341796875,12.840747833251953,0.278472900390625,1.9621849060058594,2.4433135986328125,0.392913818359375,0.5183219909667969,1.4286041259765625
2025-01-22 02:00:00,1.7333030700683594,0.42247772216796875,0.17642974853515625,4.095554351806641,1.0485649108886719,0.4029273986816406,0.8230209350585938,10.559558868408203,0.5130767822265625,2.0303726196289062,2.5644302368164062,0.6008148193359375,0.5178451538085938,2.659320831298828
2025-01-22 03:00:00,2.9783248901367188,0.789642333984375,0.2636909484863281,2.6307106018066406,0.9393692016601562,0.3323554992675781,0.507354736328125,8.1787109375,0.7910728454589844,1.8963813781738281,2.2673606872558594,0.7147789001464844,0.8068084716796875,4.024982452392578
2025-01-22 04:00:00,5.293369293212891,1.5692710876464844,0.4973411560058594,1.8701553344726562,0.8554458618164062,0.35572052001953125,0.5183219909667969,7.530689239501953,1.3446807861328125,2.067089080810547,1.3442039489746094,0.8339881896972656,0.5888938903808594,6.2007904052734375
2025-01-22 05:00:00,11.8560791015625,2.4824142456054688,0.9531974792480469,2.1419525146484375,1.0170936584472656,0.45299530029296875,0.5774497985839844,7.676601409912109,2.5124549865722656,1.8887519836425781,0.5640983581542969,1.2922286987304688,0.5102157592773438,6.329536437988281
2025-01-22 06:00:00,18.13030242919922,3.108978271484375,0.8611679077148438,2.3479461669921875,0.9255409240722656,1.0046958923339844,0.86212158203125,7.770061492919922,2.8200149536132812,1.2502670288085938,0.2231597900390625,2.392292022705078,1.2269020080566406,3.7527084350585938
2025-01-22 07:00:00,8.385181427001953,1.3866424560546875,0.30422210693359375,0.08630752563476562,0.5145072937011719,1.3041496276855469,0.17642974853515625,5.688667297363281,3.5147666931152344,0.07486343383789062,2.753734588623047,1.9979476928710938,1.4734268188476562,1.9016265869140625
2025-01-22 08:00:00,8.077144622802734,0.8916854858398438,0.22029876708984375,0.14781951904296875,0.11730194091796875,0.6308555603027344,0.12636184692382812,3.8433074951171875,4.179477691650391,0.072479248046875,2.4700164794921875,1.2836456298828125,0.988006591796875,0.9789466857910156
2025-01-22 09:00:00,5.644321441650391,0.492095947265625,0.10347366333007812,0.29850006103515625,0.032901763916015625,0.4620552062988281,0.12969970703125,3.207683563232422,3.2210350036621094,0.16117095947265625,0.6513595581054688,0.61798095703125,0.7052421569824219,0.41484832763671875
2025-01-22 10:00:00,2.9306411743164062,0.2536773681640625,0.0705718994140625,0.484466552734375,0.06866455078125,0.7085800170898438,0.2765655517578125,3.2777786254882812,1.9102096557617188,0.35762786865234375,0.492095947265625,0.37288665771484375,0.6799697875976562,0.308990478515625
2025-01-22 11:00:00,1.9903182983398438,0.2231597900390625,0.03814697265625,0.8220672607421875,0.091552734375,0.9403228759765625,0.32138824462890625,3.9348602294921875,1.2693405151367188,0.4024505615234375,0.34332275390625,0.38814544677734375,0.74005126953125,0.21266937255859375
2025-01-22 12:00:00,1.2035369873046875,0.301361083984375,0.0171661376953125,0.9546279907226562,0.1087188720703125,1.0747909545898438,0.39577484130859375,3.986358642578125,0.6771087646484375,0.484466552734375,0.23937225341796875,0.45299530029296875,0.6542205810546875,0.133514404296875
2025-01-22 13:00:00,0.6113052368164062,0.35381317138671875,0.0152587890625,2.2935867309570312,0.34427642822265625,1.9254684448242188,0.7581710815429688,4.608154296875,0.4825592041015625,1.0957717895507812,0.19741058349609375,1.0929107666015625,0.9174346923828125,0.091552734375
2025-01-22 14:00:00,0.38814544677734375,0.5311965942382812,0.018596649169921875,1.5845298767089844,0.19121170043945312,1.7514228820800781,0.8544921875,3.7851333618164062,0.5359649658203125,1.2774467468261719,0.07915496826171875,1.3561248779296875,0.8254051208496094,0.0762939453125
2025-01-22 15:00:00,0.4420280456542969,0.5583763122558594,0.01621246337890625,3.1948089599609375,0.13780593872070312,1.1305809020996094,0.5774497985839844,3.4279823303222656,0.4467964172363281,3.1290054321289062,0.07486343383789062,1.80816650390625,0.8587837219238281,0.033855438232421875
2025-01-22 16:00:00,0.4749298095703125,0.2994537353515625,0.01239776611328125,3.6306381225585938,0.10013580322265625,0.48923492431640625,0.18310546875,3.1299591064453125,0.5693435668945312,1.9731521606445312,0.14972686767578125,0.91552734375,0.6055831909179688,0.02002716064453125
2025-01-22 17:00:00,0.2460479736328125,0.148773193359375,0.00286102294921875,1.5897750854492188,0.02765655517578125,0.4119873046875,0.0858306884765625,2.99072265625,0.499725341796875,1.2960433959960938,0.21648406982421875,0.67138671875,0.6084442138671875,0.0019073486328125
2025-01-22 18:00:00,0.15735626220703125,0.08869171142578125,0.0,1.567840576171875,0.05817413330078125,0.255584716796875,0.06580352783203125,3.0670166015625,0.34618377685546875,0.7600784301757812,0.3261566162109375,0.37670135498046875,0.9288787841796875,0.00095367431640625
2025-01-22 19:00:00,0.14209747314453125,0.0514984130859375,0.0095367431640625,1.2311935424804688,0.03337860107421875,0.5311965942382812,0.4177093505859375,3.5886764526367188,0.5788803100585938,0.5083084106445312,0.30040740966796875,0.1773834228515625,0.8754730224609375,0.10585784912109375
2025-01-22 20:00:00,0.14400482177734375,0.0705718994140625,0.01239776611328125,0.629425048828125,0.030517578125,0.240325927734375,0.41484832763671875,3.7841796875,0.2956390380859375,0.339508056640625,0.24890899658203125,0.05054473876953125,0.7200241088867188,0.07915496826171875
2025-01-22 21:00:00,0.24700164794921875,0.13399124145507812,0.005245208740234375,0.24557113647460938,0.008106231689453125,0.27561187744140625,0.2956390380859375,2.5148391723632812,0.09679794311523438,0.1678466796875,0.09489059448242188,0.05340576171875,0.5335807800292969,0.11539459228515625
2025-01-22 22:00:00,0.3333091735839844,0.06341934204101562,0.0057220458984375,0.09870529174804688,0.002384185791015625,0.15687942504882812,0.17642974853515625,2.3512840270996094,0.07772445678710938,0.11730194091796875,0.09632110595703125,0.03147125244140625,0.2498626708984375,0.034332275390625
2025-01-22 23:00:00,0.2570152282714844,0.014781951904296875,0.00476837158203125,0.10251998901367188,0.0019073486328125,0.09441375732421875,0.10824203491210938,2.6535987854003906,0.07200241088867188,0.06866455078125,0.1316070556640625,0.0133514404296875,0.24938583374023438,0.009059906005859375
2025-01-23 00:00:00,0.12254714965820312,0.002384185791015625,0.001430511474609375,0.08249282836914062,0.00095367431640625,0.03528594970703125,0.2598762512207031,2.73895263671875,0.10442733764648438,0.06341934204101562,0.339508056640625,0.00762939453125,0.39958953857421875,0.009059906005859375
2025-01-23 01:00:00,0.0553131103515625,0.000476837158203125,0.000476837158203125,0.06389617919921875,0.00095367431640625,0.02384185791015625,0.457763671875,2.2683143615722656,0.054836273193359375,0.0514984130859375,0.14591217041015625,0.012874603271484375,0.5564689636230469,0.000476837158203125
2025-01-23 02:00:00,0.023365020751953125,0.002384185791015625,0.0,0.133514404296875,0.0019073486328125,0.04100799560546875,0.26607513427734375,1.8849372863769531,0.033855438232421875,0.0438690185546875,0.2589225769042969,0.02384185791015625,0.3800392150878906,0.0
2025-01-23 03:00:00,0.015497207641601562,0.0026226043701171875,0.0,0.3285408020019531,0.0026226043701171875,0.023603439331054688,0.19860267639160156,2.244234085083008,0.020265579223632812,0.5583763122558594,2.0093917846679688,0.011920928955078125,0.3859996795654297,0.002384185791015625
2025-01-23 04:00:00,0.012636184692382812,0.0016689300537109375,0.0,0.8330345153808594,0.0095367431640625,0.028133392333984375,0.4410743713378906,2.4650096893310547,0.0035762786865234375,3.1058788299560547,2.5730133056640625,0.014066696166992188,0.9014606475830078,0.029802322387695312
2025-01-23 05:00:00,0.00476837158203125,0.0040531158447265625,0.0,1.2793540954589844,0.16498565673828125,0.1342296600341797,1.0020732879638672,3.2050609588623047,0.00762939453125,2.1386146545410156,1.7392635345458984,0.027894973754882812,1.0356903076171875,1.2900829315185547
2025-01-23 06:00:00,0.09298324584960938,0.01811981201171875,0.00095367431640625,0.23603439331054688,0.3590583801269531,0.18835067749023438,1.3346672058105469,2.8176307678222656,0.046253204345703125,1.9516944885253906,0.25272369384765625,0.058650970458984375,1.247406005859375,2.3245811462402344
2025-01-23 07:00:00,0.026226043701171875,0.034809112548828125,0.003337860107421875,1.5730857849121094,0.10061264038085938,0.08821487426757812,2.902507781982422,7.9555511474609375,0.01049041748046875,5.962371826171875,4.360675811767578,0.012874603271484375,4.523277282714844,0.324249267578125
2025-01-23 08:00:00,0.0247955322265625,0.4620552062988281,0.0019073486328125,5.3005218505859375,0.8625984191894531,0.3590583801269531,4.621982574462891,7.737159729003906,0.00476837158203125,12.051105499267578,12.950420379638672,0.2665519714355469,5.482196807861328,0.34809112548828125
2025-01-23 09:00:00,0.6575584411621094,1.8091201782226562,0.003814697265625,13.001441955566406,4.708290100097656,0.3743171691894531,2.086639404296875,7.302284240722656,0.06008148193359375,27.431488037109375,26.817798614501953,0.3223419189453125,4.004001617431641,5.291938781738281
2025-01-23 10:00:00,1.8138885498046875,8.069515228271484,0.06532669067382812,29.970645904541016,12.39919662475586,0.36716461181640625,10.814189910888672,9.245872497558594,1.4257431030273438,45.07732391357422,37.412166595458984,1.9669532775878906,7.626533508300781,18.38397979736328
2025-01-23 11:00:00,5.057334899902344,12.163162231445312,0.8153915405273438,36.808013916015625,25.147438049316406,2.3250579833984375,16.500473022460938,19.46735382080078,4.775047302246094,37.041664123535156,29.483795166015625,4.7969818115234375,15.933036804199219,23.565292358398438
2025-01-23 12:00:00,9.674072265625,18.419265747070312,0.8249282836914062,25.994300842285156,29.695510864257812,8.121490478515625,25.638580322265625,37.50038146972656,7.803916931152344,26.579856872558594,11.7950439453125,13.042449951171875,34.27886962890625,42.10186004638672
2025-01-23 13:00:00,23.87714385986328,35.579681396484375,2.22015380859375,11.081695556640625,13.212203979492188,17.088890075683594,36.62586212158203,63.225746154785156,9.997367858886719,14.912605285644531,11.881828308105469,13.150215148925781,50.11177062988281,43.290138244628906
2025-01-23 14:00:00,41.25022888183594,28.138160705566406,2.8247833251953125,7.411003112792969,3.4322738647460938,27.327537536621094,25.40111541748047,77.18563079833984,18.95618438720703,11.685371398925781,1.079559326171875,18.81122589111328,51.32770538330078,20.572662353515625
2025-01-23 15:00:00,43.22242736816406,9.008407592773438,1.2044906616210938,1.4171600341796875,1.1968612670898438,20.18451690673828,10.297775268554688,83.51993560791016,12.183189392089844,1.7919540405273438,0.6160736083984375,11.054039001464844,40.230751037597656,2.655029296875
2025-01-23 16:00:00,18.415451049804688,1.5897750854492188,0.0171661376953125,0.11157989501953125,0.14400482177734375,6.927490234375,5.204200744628906,77.4698257446289,2.5529861450195312,2.307891845703125,0.1354217529296875,3.47900390625,26.636123657226562,0.4634857177734375
2025-01-23 17:00:00,2.3164749145507812,0.07772445678710938,0.00286102294921875,0.45490264892578125,0.046253204345703125,0.7824897766113281,0.7152557373046875,55.04560470581055,0.03719329833984375,0.324249267578125,0.005245208740234375,0.1964569091796875,8.983135223388672,0.06103515625
2025-01-23 18:00:00,0.031948089599609375,0.007152557373046875,0.00095367431640625,0.27179718017578125,0.01239776611328125,0.11539459228515625,1.0571479797363281,26.590824127197266,0.0,0.025272369384765625,0.0476837158203125,0.064849853515625,1.7709732055664062,0.00095367431640625
2025-01-23 19:00:00,0.0,0.01049041748046875,0.0,0.03147125244140625,0.0,0.21457672119140625,4.8770904541015625,21.264076232910156,0.0,0.0,0.0,0.2307891845703125,0.9069442749023438,0.0
2025-01-23 20:00:00,0.0,0.00095367431640625,0.0,0.01430511474609375,0.0,0.240325927734375,0.8878707885742188,13.24462890625,0.0,0.14400482177734375,0.07724761962890625,0.12969970703125,0.47779083251953125,0.0
2025-01-23 21:00:00,0.0,0.0,0.0,0.22459030151367188,0.037670135498046875,0.06389617919921875,0.5140304565429688,9.847640991210938,0.0,0.4477500915527344,0.4634857177734375,0.0152587890625,0.2713203430175781,0.0
2025-01-23 22:00:00,0.0,0.0,0.0,0.5664825439453125,0.05817413330078125,0.045299530029296875,0.25653839111328125,4.424571990966797,0.0,1.7147064208984375,1.4863014221191406,0.003814697265625,0.2193450927734375,0.0
2025-01-23 23:00:00,0.0,0.00286102294921875,0.0,3.4308433532714844,0.22459030151367188,0.0209808349609375,0.0934600830078125,1.6279220581054688,0.0,7.766246795654297,6.4525604248046875,0.00095367431640625,0.17690658569335938,0.057697296142578125
